20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.023438
20,-0.710938,-0.007813
20,-0.710938,0.000000
20,-0.710938,0.000000
20,-0.710938,0.000000
20,-0.710938,0.000000
20,-0.710938,0.000000
20,-0.710938,0.000000
20,-0.710938,0.007874
20,-0.710938,0.007874
20,-0.710938,0.094488
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.102362
20,-0.710938,0.110236
20,-0.710938,0.118110
20,-0.710938,0.133858
20,-0.710938,0.133858
20,-0.710938,0.133858
20,-0.710938,0.133858
20,-0.710938,0.133858
20,-0.710938,0.133858
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.165354
20,-0.710938,0.173228
20,-0.710938,0.181102
20,-0.710938,0.220472
20,-0.710938,0.236220
20,-0.710938,0.244094
20,-0.710938,0.251969
20,-0.710938,0.251969
20,-0.710938,0.251969
20,-0.710938,0.251969
20,-0.710938,0.251969
20,-0.710938,0.220472
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.220472
20,-0.710938,0.393701
20,-0.710938,0.519685
20,-0.710938,0.645669
20,-0.710938,0.755906
20,-0.710938,0.818898
20,-0.710938,0.834646
20,-0.710938,0.834646
20,-0.710938,0.834646
20,-0.710938,0.811024
20,-0.710938,0.614173
20,-0.710938,0.472441
20,-0.710938,0.228346
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.188976
20,-0.710938,0.181102
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.173228
20,-0.710938,0.212598
20,-0.710938,0.228346
20,-0.710938,0.354331
20,-0.710938,0.425197
20,-0.710938,0.488189
20,-0.710938,0.535433
21,-0.710938,0.574803
19,-0.710938,0.598425
20,-0.710938,0.598425
20,-0.710938,0.598425
20,-0.710938,0.598425
20,-0.710938,0.598425
20,-0.710938,0.543307
20,-0.710938,0.370079
20,-0.710938,0.204724
20,-0.710938,0.157480
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.710938,0.149606
20,-0.718750,0.236220
20,-0.718750,0.236220
20,-0.718750,0.417323
20,-0.718750,0.551181
20,-0.718750,0.645669
20,-0.726563,0.732283
20,-0.726563,0.748031
20,-0.734375,0.748031
20,-0.734375,0.748031
20,-0.734375,0.748031
20,-0.734375,0.748031
20,-0.734375,0.629921
20,-0.734375,0.433071
20,-0.734375,0.236220
20,-0.734375,0.204724
20,-0.734375,0.204724
20,-0.734375,0.204724
20,-0.734375,0.204724
20,-0.734375,0.251969
20,-0.742188,0.362205
20,-0.742188,0.393701
20,-0.734375,0.480315
20,-0.734375,0.488189
20,-0.734375,0.488189
20,-0.734375,0.488189
20,-0.742188,0.527559
20,-0.742188,0.574803
20,-0.742188,0.590551
20,-0.742188,0.590551
21,-0.742188,0.590551
19,-0.742188,0.590551
20,-0.742188,0.496063
20,-0.742188,0.488189
20,-0.742188,0.488189
20,-0.742188,0.496063
20,-0.742188,0.755906
20,-0.742188,0.771654
20,-0.742188,0.771654
20,-0.742188,0.771654
20,-0.742188,0.496063
20,-0.742188,0.212598
20,-0.742188,0.110236
20,-0.742188,0.102362
20,-0.742188,0.102362
20,-0.742188,0.133858
20,-0.742188,0.220472
20,-0.742188,0.346457
20,-0.742188,0.448819
20,-0.742188,0.527559
20,-0.742188,0.653543
20,-0.742188,0.771654
20,-0.742188,0.803150
20,-0.742188,0.803150
20,-0.742188,0.803150
20,-0.742188,0.803150
20,-0.742188,0.803150
20,-0.742188,0.803150
20,-0.742188,0.803150
20,-0.742188,0.543307
20,-0.750000,0.236220
20,-0.742188,0.149606
20,-0.742188,0.149606
20,-0.742188,0.401575
20,-0.742188,0.834646
20,-0.750000,0.992126
20,-0.750000,1.000000
20,-0.750000,1.000000
20,-0.750000,1.000000
20,-0.765625,1.000000
20,-0.765625,1.000000
20,-0.757813,1.000000
20,-0.765625,0.787402
20,-0.765625,0.433071
20,-0.765625,0.433071
20,-0.765625,-0.031250
20,-0.765625,-0.031250
20,-0.765625,-0.031250
20,-0.765625,-0.031250
20,-0.765625,-0.031250
20,-0.765625,0.023622
20,-0.765625,0.078740
20,-0.765625,0.094488
20,-0.765625,0.204724
20,-0.765625,0.236220
20,-0.765625,0.307087
20,-0.765625,0.307087
20,-0.765625,0.307087
20,-0.765625,0.212598
20,-0.765625,0.149606
20,-0.765625,0.102362
20,-0.765625,0.102362
20,-0.765625,0.354331
20,-0.765625,0.685039
20,-0.765625,0.866142
20,-0.765625,0.897638
20,-0.765625,0.905512
20,-0.765625,0.905512
20,-0.765625,0.905512
20,-0.765625,0.905512
20,-0.765625,0.897638
20,-0.765625,0.897638
20,-0.765625,1.000000
20,-0.765625,1.000000
20,-0.765625,1.000000
20,-0.765625,1.000000
20,-0.773438,0.551181
20,-0.773438,-0.054688
20,-0.773438,-0.054688
20,-0.773438,-0.054688
20,-0.773438,-0.054688
20,-0.773438,-0.054688
20,-0.773438,-0.054688
20,-0.773438,-0.054688
20,-0.773438,0.094488
20,-0.781250,0.236220
20,-0.789063,0.527559
20,-0.820313,0.834646
20,-0.828125,0.968504
20,-0.828125,0.976378
20,-0.828125,0.976378
20,-0.828125,-0.171875
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,0.062992
20,-0.828125,0.259843
20,-0.828125,0.598425
20,-0.820313,0.921260
20,-0.820313,0.937008
20,-0.820313,0.905512
20,-0.828125,0.370079
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,-0.039063
20,-0.828125,0.031496
20,-0.828125,0.094488
20,-0.828125,0.314961
20,-0.828125,0.496063
22,-0.828125,0.818898
18,-0.828125,0.889764
20,-0.828125,0.897638
20,-0.828125,0.897638
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,0.787402
20,-0.828125,-0.031250
20,-0.828125,-0.046875
20,-0.828125,-0.046875
20,-0.828125,-0.046875
20,-0.828125,-0.046875
20,-0.828125,-0.023438
20,-0.828125,0.062992
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.828125,0.086614
20,-0.820313,0.094488
20,-0.828125,0.212598
20,-0.828125,0.472441
20,-0.828125,0.637795
20,-0.828125,0.637795
20,-0.828125,0.897638
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,0.897638
20,-0.828125,0.377953
20,-0.820313,0.110236
20,-0.828125,0.062992
20,-0.828125,0.062992
20,-0.828125,0.062992
20,-0.828125,0.062992
20,-0.828125,0.062992
20,-0.828125,0.062992
20,-0.828125,0.070866
20,-0.828125,0.102362
20,-0.828125,0.110236
20,-0.828125,0.133858
20,-0.828125,0.149606
20,-0.828125,0.220472
20,-0.828125,0.425197
20,-0.828125,0.795276
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,0.645669
20,-0.828125,0.173228
20,-0.828125,0.173228
20,-0.828125,0.173228
20,-0.828125,0.204724
20,-0.828125,0.204724
20,-0.828125,0.204724
20,-0.828125,0.251969
20,-0.828125,0.842520
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,1.000000
20,-0.828125,0.133858
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
20,-0.828125,-0.054688
21,-0.828125,0.055118
19,-0.828125,0.086614
20,-0.828125,0.141732
20,-0.828125,0.496063
20,-0.835938,1.000000
20,-0.851563,1.000000
20,-0.867188,1.000000
20,-0.882813,1.000000
20,-0.882813,1.000000
20,-0.882813,1.000000
20,-0.882813,0.795276
20,-0.804688,0.000000
20,0.165354,-0.054688
20,0.000000,-0.054688
20,0.000000,-0.054688
20,0.000000,-0.054688
20,0.000000,-0.054688
20,0.000000,-0.054688
20,0.000000,-0.054688
20,0.000000,0.795276
20,0.000000,0.795276
20,0.000000,0.795276
