20,-0.250000,0.425197
20,-0.187500,0.535433
20,0.000000,0.598425
20,0.000000,0.614173
20,0.000000,0.614173
20,0.000000,0.614173
20,0.000000,0.614173
20,0.000000,0.614173
20,0.000000,0.614173
20,0.000000,0.614173
20,0.000000,0.590551
20,0.000000,0.574803
20,0.000000,0.574803
20,0.000000,0.574803
20,0.000000,0.574803
20,0.000000,0.574803
20,0.000000,0.574803
20,0.000000,0.464567
20,0.000000,0.299213
20,0.000000,0.125984
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,-0.187500,0.110236
20,-0.250000,0.110236
20,-0.289063,0.102362
20,-0.328125,0.102362
20,-0.359375,0.094488
20,-0.367188,0.094488
20,-0.367188,0.094488
20,-0.390625,0.094488
20,-0.429688,0.094488
20,-0.531250,0.094488
20,-0.585938,0.094488
20,-0.617188,0.094488
20,-0.617188,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.632813,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.625000,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
21,-0.609375,0.094488
19,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.609375,0.094488
20,-0.601563,0.094488
20,-0.601563,0.094488
20,-0.593750,0.094488
20,-0.593750,0.094488
20,-0.585938,0.094488
20,-0.578125,0.094488
20,-0.578125,0.094488
20,-0.578125,0.094488
20,-0.578125,0.094488
20,-0.562500,0.086614
20,-0.554688,0.094488
20,-0.539063,0.094488
20,-0.515625,0.094488
20,-0.500000,0.094488
20,-0.476563,0.094488
20,-0.414063,0.094488
20,-0.281250,0.094488
20,-0.195313,0.094488
20,-0.195313,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,0.000000,0.094488
20,-0.164063,0.094488
20,-0.257813,0.094488
20,-0.421875,0.094488
20,-0.484375,0.094488
20,-0.515625,0.094488
20,-0.531250,0.094488
20,-0.531250,0.094488
20,-0.515625,0.094488
20,-0.515625,0.094488
20,-0.492188,0.094488
20,-0.476563,0.094488
20,-0.468750,0.094488
20,-0.468750,0.094488
20,-0.484375,0.094488
20,-0.492188,0.094488
20,-0.523438,0.094488
20,-0.531250,0.094488
20,-0.531250,0.094488
20,-0.531250,0.094488
20,-0.515625,0.094488
20,-0.515625,0.094488
20,-0.500000,0.094488
20,-0.476563,0.094488
20,-0.429688,0.094488
20,-0.421875,0.094488
20,-0.398438,0.094488
20,-0.398438,0.094488
20,-0.398438,0.094488
20,-0.398438,0.094488
20,-0.398438,0.094488
20,-0.398438,0.094488
20,-0.421875,0.094488
20,-0.476563,0.094488
20,-0.546875,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.570313,0.094488
20,-0.656250,0.094488
20,-0.710938,0.094488
20,-0.718750,0.062992
20,-0.695313,-0.031250
20,-0.578125,-0.046875
20,-0.421875,-0.070313
20,-0.265625,-0.125000
20,0.000000,-0.179688
20,0.000000,-0.195313
20,0.000000,-0.195313
20,0.000000,-0.203125
20,-0.242188,-0.203125
20,-0.335938,-0.179688
20,-0.437500,-0.164063
20,-0.515625,-0.156250
20,-0.593750,-0.156250
20,-0.640625,-0.156250
20,-0.671875,-0.156250
20,-0.671875,-0.156250
20,-0.617188,-0.187500
20,-0.500000,-0.242188
20,-0.250000,-0.367188
20,0.000000,-0.531250
20,0.000000,-0.679688
20,0.000000,-0.789063
20,0.000000,-0.875000
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.867188
20,0.000000,-0.835938
20,0.000000,-0.812500
20,0.000000,-0.765625
20,0.000000,-0.765625
20,0.000000,-0.765625
20,0.000000,-0.765625
20,0.000000,-0.765625
20,0.000000,-0.757813
20,0.000000,-0.742188
20,0.000000,-0.625000
20,0.000000,-0.585938
20,0.000000,-0.585938
20,0.000000,-0.585938
20,0.000000,-0.585938
20,0.000000,-0.585938
20,0.000000,-0.585938
20,0.000000,-0.515625
20,0.000000,-0.429688
20,0.000000,-0.117188
20,0.000000,-0.117188
20,0.000000,-0.117188
20,0.000000,-0.125000
20,0.000000,-0.156250
20,0.000000,-0.250000
20,0.000000,-0.562500
20,0.000000,-0.867188
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.921875
20,0.000000,-0.812500
20,0.000000,-0.593750
20,0.000000,-0.429688
20,0.000000,-0.109375
20,0.000000,-0.109375
20,0.000000,-0.109375
20,0.000000,-0.109375
20,0.000000,-0.117188
20,0.000000,-0.140625
21,0.000000,-0.156250
19,0.000000,-0.187500
20,0.000000,-0.242188
20,0.000000,-0.343750
20,0.000000,-0.492188
20,0.000000,-0.734375
20,0.000000,-0.867188
20,0.000000,-0.906250
20,0.000000,-0.906250
20,0.000000,-0.906250
20,0.000000,-0.906250
20,0.000000,-0.906250
20,0.000000,-0.820313
20,0.000000,-0.703125
20,0.000000,-0.593750
20,-0.250000,0.007874
20,-0.406250,-0.117188
20,-0.523438,-0.117188
20,-0.593750,-0.117188
20,-0.593750,-0.117188
20,-0.679688,-0.117188
20,-0.726563,-0.117188
20,-0.781250,-0.117188
20,-0.851563,-0.117188
21,-0.890625,-0.117188
20,-0.906250,-0.117188
20,-0.906250,-0.117188
19,-0.906250,-0.117188
20,-0.890625,-0.117188
21,-0.882813,-0.117188
19,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.117188
20,-0.882813,-0.062500
20,-0.875000,0.023622
20,-0.867188,0.047244
20,-0.835938,0.196850
20,-0.804688,0.511811
20,-0.804688,0.661417
20,-0.804688,0.716535
20,-0.804688,0.724409
20,-0.804688,0.724409
20,-0.804688,0.582677
20,-0.796875,0.370079
20,-0.796875,0.196850
20,-0.796875,0.118110
21,-0.796875,0.102362
19,-0.796875,-0.015625
21,-0.781250,-0.015625
19,-0.781250,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.773438,-0.015625
20,-0.742188,-0.015625
20,-0.734375,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
25,-0.710938,-0.015625
15,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.687500,-0.015625
20,-0.656250,-0.015625
20,-0.617188,-0.015625
20,-0.578125,-0.015625
20,-0.554688,-0.015625
20,-0.500000,-0.015625
20,-0.484375,-0.015625
20,-0.460938,-0.015625
20,-0.453125,-0.015625
20,-0.445313,-0.015625
20,-0.429688,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.421875,-0.015625
20,-0.453125,-0.015625
20,-0.500000,-0.015625
20,-0.539063,-0.015625
20,-0.570313,-0.015625
20,-0.601563,-0.015625
20,-0.656250,-0.015625
20,-0.718750,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.718750,-0.015625
20,-0.710938,-0.015625
20,-0.664063,-0.015625
20,-0.578125,-0.015625
20,-0.476563,-0.015625
20,-0.421875,-0.015625
20,-0.335938,-0.015625
20,-0.335938,-0.015625
20,-0.265625,-0.015625
20,-0.164063,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
21,0.000000,-0.015625
19,0.000000,0.000000
20,0.000000,0.000000
20,0.000000,0.000000
20,0.000000,0.000000
20,0.000000,0.000000
20,0.000000,0.000000
20,0.000000,0.000000
20,0.000000,0.023622
20,0.000000,0.047244
20,0.000000,0.047244
20,0.000000,0.062992
20,0.000000,0.078740
20,0.000000,0.102362
20,0.000000,0.141732
20,0.000000,0.212598
20,0.000000,0.259843
20,0.000000,0.511811
20,0.000000,0.740157
20,0.000000,0.952756
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.960630
20,0.000000,0.929134
20,0.000000,0.834646
20,0.000000,0.692913
20,0.000000,0.598425
20,0.000000,0.566929
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.559055
20,0.000000,0.527559
20,0.000000,0.393701
20,0.000000,0.314961
20,0.000000,0.314961
20,0.000000,0.314961
20,0.000000,0.314961
20,0.000000,0.314961
20,0.000000,0.314961
20,0.000000,0.314961
20,0.000000,0.377953
20,0.000000,0.598425
20,0.000000,0.755906
20,0.000000,0.787402
20,0.000000,0.787402
20,0.000000,0.787402
20,0.000000,0.763780
20,0.000000,0.685039
20,0.000000,0.677165
20,0.000000,0.677165
20,0.000000,0.661417
20,0.000000,0.543307
20,0.000000,0.055118
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,-0.257813,-0.015625
20,-0.328125,-0.015625
20,-0.414063,-0.015625
20,-0.500000,-0.015625
20,-0.500000,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.617188,-0.015625
20,-0.671875,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
21,-0.710938,-0.015625
19,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.703125,-0.015625
20,-0.703125,-0.015625
20,-0.703125,-0.015625
20,-0.703125,-0.015625
20,-0.695313,-0.015625
20,-0.656250,-0.015625
20,-0.648438,-0.015625
20,-0.625000,-0.015625
20,-0.625000,-0.015625
20,-0.625000,-0.015625
20,-0.625000,-0.015625
20,-0.609375,-0.015625
20,-0.601563,-0.015625
20,-0.593750,-0.015625
20,-0.593750,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.570313,-0.015625
20,-0.554688,-0.015625
20,-0.507813,-0.015625
20,-0.468750,-0.015625
20,-0.382813,-0.015625
20,-0.281250,-0.015625
20,-0.195313,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,-0.187500,-0.015625
20,-0.265625,-0.015625
20,-0.367188,-0.015625
20,-0.484375,-0.015625
20,-0.554688,-0.015625
20,-0.593750,-0.015625
20,-0.601563,-0.015625
20,-0.617188,-0.015625
20,-0.625000,-0.015625
20,-0.640625,-0.015625
20,-0.648438,-0.015625
20,-0.656250,-0.015625
20,-0.656250,-0.015625
20,-0.656250,-0.015625
20,-0.656250,-0.015625
20,-0.679688,-0.015625
20,-0.734375,-0.015625
20,-0.789063,-0.015625
20,-0.804688,-0.015625
20,-0.804688,-0.015625
20,-0.804688,-0.015625
20,-0.804688,-0.015625
20,-0.812500,-0.015625
20,-0.875000,-0.015625
20,-0.890625,-0.015625
20,-0.890625,-0.015625
20,-0.890625,-0.015625
20,-0.890625,-0.015625
20,-0.882813,-0.015625
20,-0.875000,-0.015625
20,-0.867188,-0.015625
20,-0.828125,-0.015625
20,-0.789063,-0.015625
20,-0.773438,-0.015625
20,-0.734375,-0.015625
20,-0.695313,-0.015625
20,-0.648438,-0.015625
20,-0.585938,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
20,-0.578125,-0.015625
24,-0.578125,-0.015625
16,-0.578125,-0.015625
20,-0.593750,-0.015625
20,-0.601563,-0.015625
20,-0.617188,-0.015625
20,-0.617188,-0.015625
20,-0.617188,-0.015625
21,-0.617188,-0.015625
22,-0.617188,-0.015625
17,-0.625000,-0.015625
20,-0.625000,-0.015625
20,-0.640625,-0.015625
20,-0.656250,-0.015625
20,-0.656250,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.664063,-0.015625
20,-0.671875,-0.015625
20,-0.671875,-0.015625
20,-0.687500,-0.015625
20,-0.703125,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.703125,-0.015625
20,-0.695313,-0.015625
20,-0.648438,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.585938,-0.015625
20,-0.554688,-0.015625
20,-0.414063,-0.015625
20,-0.257813,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
