20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
21,-0.710938,-0.015625
19,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.710938,-0.015625
20,-0.726563,-0.015625
20,-0.726563,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.734375,-0.015625
20,-0.726563,-0.015625
20,-0.703125,-0.015625
21,-0.695313,-0.015625
19,-0.695313,-0.015625
20,-0.695313,-0.015625
20,-0.695313,-0.015625
20,-0.695313,-0.015625
20,-0.593750,-0.015625
20,-0.382813,-0.015625
21,0.000000,-0.015625
19,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,-0.015625
20,0.000000,0.023622
20,0.000000,0.031496
20,0.000000,0.047244
20,0.000000,0.055118
20,0.000000,0.055118
20,0.000000,0.055118
20,0.000000,0.070866
20,0.000000,0.078740
20,0.000000,0.078740
20,0.000000,0.078740
20,0.000000,0.102362
20,0.000000,0.141732
20,0.000000,0.228346
20,0.000000,0.346457
20,0.000000,0.377953
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.409449
20,0.000000,0.425197
20,0.000000,0.425197
20,0.000000,0.425197
20,0.000000,0.425197
20,0.000000,0.425197
20,0.000000,0.440945
20,0.000000,0.448819
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.464567
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.472441
20,0.000000,0.393701
20,0.000000,-0.031250
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,-0.195313,-0.023438
20,-0.265625,-0.023438
20,-0.304688,-0.023438
20,-0.367188,-0.023438
20,-0.390625,-0.023438
20,-0.429688,-0.023438
20,-0.429688,-0.023438
20,-0.484375,-0.023438
20,-0.484375,-0.023438
20,-0.523438,-0.023438
20,-0.554688,-0.023438
20,-0.554688,-0.023438
20,-0.570313,-0.023438
20,-0.585938,-0.023438
20,-0.609375,-0.023438
20,-0.648438,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.664063,-0.023438
20,-0.671875,-0.023438
20,-0.679688,-0.023438
20,-0.703125,-0.023438
20,-0.726563,-0.023438
20,-0.726563,-0.023438
20,-0.734375,-0.023438
20,-0.734375,-0.023438
20,-0.750000,-0.023438
20,-0.765625,-0.023438
20,-0.789063,-0.023438
20,-0.789063,-0.023438
20,-0.789063,-0.023438
20,-0.796875,-0.023438
20,-0.796875,-0.023438
20,-0.796875,-0.023438
20,-0.804688,-0.023438
20,-0.804688,-0.023438
20,-0.804688,-0.023438
20,-0.804688,-0.023438
20,-0.820313,-0.023438
20,-0.843750,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
23,-0.851563,-0.023438
17,-0.851563,-0.023438
20,-0.851563,-0.023438
21,-0.851563,-0.023438
19,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.851563,-0.023438
20,-0.820313,-0.023438
21,-0.789063,-0.023438
19,-0.687500,-0.023438
20,-0.195313,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.023438
20,0.000000,-0.039063
20,0.000000,-0.039063
20,0.000000,-0.039063
20,0.000000,-0.046875
20,0.000000,-0.046875
20,0.000000,-0.046875
20,0.000000,-0.062500
20,0.000000,-0.125000
20,0.000000,-0.203125
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.218750
20,0.000000,-0.226563
20,0.000000,-0.242188
20,0.000000,-0.296875
20,0.000000,-0.296875
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.304688
20,0.000000,-0.343750
20,0.000000,-0.390625
20,0.000000,-0.390625
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.398438
20,0.000000,-0.406250
20,0.000000,-0.406250
20,0.000000,-0.460938
20,0.000000,-0.460938
20,0.000000,-0.460938
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.468750
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
21,0.000000,-0.676563
19,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.676563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.476563
20,0.000000,-0.367188
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,-0.179688,-0.140625
20,-0.257813,-0.140625
20,-0.296875,-0.140625
20,-0.398438,-0.140625
20,-0.500000,-0.140625
20,-0.601563,-0.140625
20,-0.703125,-0.140625
20,-0.796875,-0.140625
20,-0.890625,-0.140625
20,-0.898438,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.906250,-0.140625
20,-0.898438,-0.140625
20,-0.898438,-0.140625
21,-0.898438,-0.140625
19,-0.898438,-0.140625
20,-0.890625,-0.140625
20,-0.882813,-0.140625
20,-0.851563,-0.140625
20,-0.726563,-0.140625
20,-0.601563,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.140625
20,0.000000,-0.125000
20,0.000000,-0.109375
20,0.000000,-0.101563
20,0.000000,-0.101563
20,0.000000,-0.101563
20,0.000000,-0.101563
20,0.000000,-0.101563
20,0.000000,-0.023438
20,0.000000,0.000000
20,0.000000,0.007874
20,0.000000,0.015748
20,0.000000,0.023622
20,0.000000,0.023622
20,0.000000,0.023622
20,0.000000,0.031496
20,0.000000,0.062992
20,0.000000,0.125984
20,0.000000,0.149606
20,0.000000,0.157480
20,0.000000,0.157480
20,0.000000,0.196850
20,0.000000,0.267717
20,0.000000,0.346457
20,0.000000,0.370079
20,0.000000,0.370079
20,0.000000,0.370079
20,0.000000,0.370079
20,0.000000,0.370079
20,0.000000,0.385827
20,0.000000,0.385827
20,0.000000,0.385827
20,0.000000,0.409449
20,0.000000,0.480315
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.511811
20,0.000000,0.488189
20,0.000000,0.425197
20,0.000000,0.338583
20,0.000000,0.299213
20,0.000000,0.212598
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.133858
20,0.000000,0.110236
20,-0.390625,0.110236
20,-0.632813,0.102362
20,-0.804688,0.110236
20,-0.921875,0.110236
20,-0.921875,0.110236
20,-0.921875,0.110236
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
22,-0.929688,0.102362
18,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
21,-0.929688,0.102362
20,-0.929688,0.102362
19,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
19,-0.929688,0.102362
21,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.929688,0.102362
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
19,-0.734375,0.310236
20,-0.812500,0.310236
20,-0.812500,0.510236
20,-0.812500,0.510236
20,-0.812500,0.510236
20,-0.812500,0.510236
20,-0.812500,0.510236
20,-0.812500,0.510236
19,-0.734375,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.310236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
19,-0.734375,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
20,-0.812500,0.110236
19,-0.734375,0.110236
21,0.000000,0.110236
19,0.000000,0.110236
20,0.000000,0.110236
21,0.000000,0.110236
19,0.000000,0.110236
21,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
19,0.000000,0.110236
21,0.000000,0.110236
19,0.000000,0.110236
21,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
20,0.000000,0.110236
